mz,importance,importance_std,rank
725.3447890378727,0.03056819037268366,0.12274953219828674,1
1099.7399626706344,0.02028420140027543,0.09997871500575888,2
602.5518514264952,0.019526961226580687,0.11209537010482941,3
704.5340984065467,0.018772598340688878,0.09543266816408916,4
820.1271288326789,0.018542257301423115,0.08381311814049,5
122.032018460527,0.018230241458544336,0.097654409466115,6
199.02828616758077,0.017899417873958722,0.07044803385547718,7
177.03404914963926,0.017191359174765507,0.07992959116077263,8
761.1799435215141,0.015816133218490472,0.07754550696099367,9
697.6629541064724,0.015415669429802823,0.0848458750652155,10
828.1489432308517,0.015024533185164583,0.08699608022421342,11
290.621625976228,0.014876306984796382,0.08481760076971698,12
686.0576242599352,0.014569371203459748,0.0837426051568311,13
301.7338114950086,0.014154055463628254,0.08307928837855988,14
311.2021825879341,0.013973936616629148,0.07984184865634043,15
1115.4877048703263,0.013859127272121156,0.07273204020223484,16
653.4443460509697,0.012544272673520495,0.07361846624210315,17
423.5404604508728,0.012489580423315463,0.07489737425480172,18
1588.2816100347757,0.012228475376934906,0.07893327081046758,19
775.6783867575564,0.01213423715434555,0.06991778492267585,20
609.3572431495354,0.011422944157672173,0.08006575168920617,21
319.28974956314124,0.011305036632497507,0.07916738799644707,22
406.576295576048,0.011056666014225964,0.07750055509553144,23
114.8321112752816,0.01083542556074224,0.06689553847666668,24
928.8161386702192,0.010739986894790778,0.07529878238524011,25
275.6629147009464,0.010552243985570177,0.0744943200838233,26
1003.3795610270074,0.010469458546612288,0.0733061001612662,27
797.6397474869807,0.010192539083129148,0.05599808113972197,28
747.6020363639509,0.00987091020334543,0.04997872248897382,29
844.1596957386805,0.00974991959922306,0.06887133302419902,30
373.2068627311891,0.009743834149900437,0.06834018446650793,31
126.89770916105816,0.009632117645874185,0.06693519839018386,32
261.6247395041437,0.009385079698524335,0.06578132137405233,33
222.56770874582605,0.009337534434500106,0.06098254659538933,34
233.48263653350404,0.009332532230396668,0.05976918946376342,35
484.1643364764096,0.009129787351828764,0.05915547652216012,36
790.1768299935984,0.00899307656205011,0.06330520390951976,37
367.58501739476463,0.008251356550054469,0.06039243776081259,38
137.97701839132165,0.008210740587878369,0.06631084029241269,39
596.7656246474853,0.008116856353062123,0.05802998192158169,40
215.49930671464904,0.008060361497216567,0.059218695973240774,41
876.2469533313724,0.008018127029867244,0.05700272984207393,42
567.111212405059,0.007916308838650028,0.055777406758130456,43
136.99072973580857,0.00789740219034418,0.05623088667797024,44
691.8109747504282,0.007850180840531207,0.07810831315343482,45
1010.2178290385646,0.007831741545246004,0.05903508373312227,46
860.2690771120608,0.007706139401901615,0.057883998101938915,47
376.1328524092112,0.007420449235035296,0.04415525974643151,48
893.2768707832315,0.007406966663051901,0.05287134038068667,49
1073.01154010623,0.007269148770729266,0.04412890985474409,50
995.226241474766,0.006869575404864513,0.05413182234044729,51
147.0508740220419,0.006813059381629865,0.047724446410930266,52
711.1422323984843,0.006686479049166613,0.06652962652397393,53
1022.513560943961,0.0064334305471221275,0.06401182571884473,54
400.3955533348328,0.0064140741573245775,0.06347407437815461,55
292.65995586428835,0.006337553468547097,0.051495694641631666,56
200.54059543936745,0.0062601388879061515,0.04999992388256994,57
131.04012151421304,0.006201956136758788,0.05277290168908983,58
125.97717308257928,0.006166009718886637,0.06135102207369541,59
527.1336455682624,0.006029114474961488,0.05947016897864939,60
782.6810362116992,0.005921360930423093,0.0427224462423469,61
256.7261725150954,0.005789697977146164,0.05760676751902019,62
430.5759861935328,0.005774768114290786,0.05715228780079041,63
124.00459577155314,0.005766853968158169,0.057379472499458364,64
124.99088442706622,0.005759365764132036,0.057179974667579306,65
157.04526573124105,0.0056818978987860395,0.032289331104440544,66
678.0358098617623,0.005674331304675274,0.05591500928245746,67
202.21728615373968,0.005546477107556616,0.04754860501891847,68
768.5771084378623,0.005540686283404286,0.055129132449360546,69
636.1514182909739,0.005527933134273057,0.055002240217669564,70
357.13035764632605,0.00549307898032387,0.04215096040120709,71
203.7295954255264,0.005469296463000572,0.05441881270497066,72
836.2365102060589,0.0054670247569811314,0.05439620951547094,73
812.2039433000571,0.005446209779822447,0.03302797251180457,74
295.6516981193446,0.005276053509545223,0.05233609002281126,75
369.952110167996,0.005226212096584351,0.052000153797560775,76
642.3650368207063,0.005118876209054138,0.05093217520112832,77
910.6355511202617,0.005109902382214993,0.039469516736802754,78
740.1062425820517,0.005052594009881124,0.03893928328567696,79
174.99571926157893,0.005004002195121538,0.04978919319399879,80
282.8628218861918,0.004997686790382589,0.04972635571024381,81
410.5872027751345,0.0049876732560852925,0.04962672230197537,82
196.03654391252445,0.0049575280075996155,0.034972126960603624,83
263.6301931036869,0.004924141730197819,0.048994591600792836,84
213.52672940362288,0.0048527259041757234,0.04828401310376703,85
437.77589337877816,0.004782532804982774,0.047416352542680264,86
156.02610078721085,0.0047702523310487995,0.0474634114122212,87
268.791770400872,0.004731616914948521,0.0470789938757496,88
154.0206471876676,0.004717777074434009,0.04694128920131225,89
176.0148842056091,0.004693383048921477,0.0466985717120604,90
852.2472627138877,0.004675177115032555,0.04651742495705754,91
1165.5911685703904,0.004663886383984103,0.0376295156877409,92
718.2763870066956,0.004639636068483509,0.04604321393010506,93
445.5675737573314,0.004634901698029027,0.046116689617630324,94
1597.9143625702866,0.004620857268124708,0.03317761934495719,95
135.9715647917784,0.00461024486762126,0.045871357252684236,96
237.0661519818682,0.004558700509964528,0.04497478539857057,97
517.0735012820292,0.004541673953290808,0.033691554832726955,98
333.1635433173584,0.004461244402465887,0.0341954895508676,99
628.9843873942455,0.004460776403179315,0.044384164809048866,100
664.0633872419937,0.004440539067295905,0.04404710184189855,101
340.2319453485354,0.004352508352408901,0.04330691130548493,102
868.2251389331996,0.00434038520451222,0.042916731306962635,103
974.4484271319571,0.004195040761154213,0.029920056555257465,104
140.0482245678991,0.004076575436470249,0.040204872820190356,105
647.6909955604767,0.004054926230762773,0.04034600658002762,106
1150.1393129673522,0.003937567888861239,0.03917830582171366,107
804.6423969411235,0.0038518328110064503,0.038325252567862025,108
220.5622551462828,0.0038184938934948142,0.03182765416755309,109
884.8276646343363,0.0036411381881844744,0.03622886754012724,110
245.6139869963148,0.0035410988678086803,0.03510770650484678,111
523.155614657693,0.0034872188011829852,0.024755691637030963,112
273.72321367843733,0.003446578887143311,0.034171518334042035,113
198.00912122355055,0.003353314044849705,0.02547107776770794,114
104.0158123531549,0.0032546048251576396,0.03238290913778058,115
